NP_389346.1|BSU14630	SSF55904	HOMOLOGOUS_SUPERFAMILY
NP_389346.1|BSU14630	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_390738.1|BSU28600	PF02674	FAMILY
NP_390738.1|BSU28600	PTHR37306	NULL_TYPE
NP_389458.1|BSU15760	PF13672	NULL_TYPE
NP_389458.1|BSU15760	G3DSA:3.60.40.10:FF:000002	NULL_TYPE
NP_389458.1|BSU15760	PTHR13832	FAMILY
NP_389458.1|BSU15760	cd00143	DOMAIN
NP_389458.1|BSU15760	SSF81606	HOMOLOGOUS_SUPERFAMILY
NP_391498.2|BSU36170	PF04493	FAMILY
NP_391498.2|BSU36170	PTHR28511	FAMILY
NP_391498.2|BSU36170	cd06559	FAMILY
NP_391755.1|BSU38760	PF01654	FAMILY
NP_391755.1|BSU38760	PTHR30365	FAMILY
NP_389001.2|BSU11190	PF02774	DOMAIN
NP_389001.2|BSU11190	G3DSA:3.30.360.10:FF:000014	NULL_TYPE
NP_389001.2|BSU11190	PF01118	DOMAIN
NP_389001.2|BSU11190	PTHR32338	NULL_TYPE
NP_389001.2|BSU11190	SSF55347	NULL_TYPE
NP_389001.2|BSU11190	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_389197.1|BSU13140	PF02566	FAMILY
NP_389197.1|BSU13140	PTHR33797	FAMILY
NP_389197.1|BSU13140	SSF82784	HOMOLOGOUS_SUPERFAMILY
NP_389166.1|BSU12830	PF14171	FAMILY
NP_391978.2|BSU40980	PF06713	FAMILY
NP_389404.1|BSU15210	PF01098	FAMILY
NP_389404.1|BSU15210	PTHR30474	FAMILY
NP_390588.1|BSU27100	PF01810	FAMILY
NP_390588.1|BSU27100	PTHR30086	FAMILY
NP_389764.1|BSU18830	PF01326	DOMAIN
NP_389764.1|BSU18830	PF00391	DOMAIN
NP_389764.1|BSU18830	G3DSA:3.30.1490.20:FF:000010	NULL_TYPE
NP_389764.1|BSU18830	G3DSA:3.50.30.10:FF:000007	NULL_TYPE
NP_389764.1|BSU18830	PTHR43615	NULL_TYPE
NP_389764.1|BSU18830	SSF52009	HOMOLOGOUS_SUPERFAMILY
NP_389764.1|BSU18830	SSF56059	NULL_TYPE
NP_388632.1|BSU07510	G3DSA:1.10.3470.10:FF:000001	NULL_TYPE
NP_388632.1|BSU07510	PF01032	FAMILY
NP_388632.1|BSU07510	PTHR30472	FAMILY
NP_388632.1|BSU07510	cd06550	NULL_TYPE
NP_388632.1|BSU07510	SSF81345	HOMOLOGOUS_SUPERFAMILY
NP_388255.1|BSU03730	PF00005	DOMAIN
NP_388255.1|BSU03730	G3DSA:3.40.50.300:FF:000056	NULL_TYPE
NP_388255.1|BSU03730	PTHR24220	FAMILY
NP_388255.1|BSU03730	cd03255	DOMAIN
NP_388255.1|BSU03730	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391727.1|BSU38480	G3DSA:3.30.460.10:FF:000012	NULL_TYPE
NP_391727.1|BSU38480	PF04607	DOMAIN
NP_391727.1|BSU38480	PTHR47837	NULL_TYPE
NP_391727.1|BSU38480	cd05399	DOMAIN
NP_391727.1|BSU38480	SSF81301	HOMOLOGOUS_SUPERFAMILY
NP_390748.1|BSU28700	PF12681	DOMAIN
NP_390748.1|BSU28700	SSF54593	HOMOLOGOUS_SUPERFAMILY
NP_390074.2|BSU21910	G3DSA:3.40.50.880:FF:000004	NULL_TYPE
NP_390074.2|BSU21910	PF04204	FAMILY
NP_390074.2|BSU21910	PTHR20919	FAMILY
NP_390074.2|BSU21910	cd03131	FAMILY
NP_390074.2|BSU21910	SSF52317	HOMOLOGOUS_SUPERFAMILY
NP_391711.1|BSU38320	PF03788	FAMILY
NP_391711.1|BSU38320	PTHR33931	FAMILY
NP_390483.2|BSU26060	PF09393	FAMILY
NP_390483.2|BSU26060	SSF69279	NULL_TYPE
NP_387911.1|BSU00300	PF03885	FAMILY
NP_387911.1|BSU00300	SSF158397	HOMOLOGOUS_SUPERFAMILY
NP_390524.2|BSU26470	G3DSA:3.40.50.360:FF:000013	NULL_TYPE
NP_390524.2|BSU26470	PF02525	DOMAIN
NP_390524.2|BSU26470	PTHR47307	FAMILY
NP_390524.2|BSU26470	SSF52218	HOMOLOGOUS_SUPERFAMILY
NP_390901.1|BSU30230	G3DSA:3.40.640.10:FF:000078	NULL_TYPE
NP_390901.1|BSU30230	PF00202	FAMILY
NP_390901.1|BSU30230	PTHR42684	NULL_TYPE
NP_390901.1|BSU30230	cd00610	FAMILY
NP_390901.1|BSU30230	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_389700.1|BSU18180	PF00483	DOMAIN
NP_389700.1|BSU18180	PTHR43197	FAMILY
NP_389700.1|BSU18180	cd02541	FAMILY
NP_389700.1|BSU18180	SSF53448	HOMOLOGOUS_SUPERFAMILY
NP_391355.1|BSU34750	PF02650	DOMAIN
NP_391355.1|BSU34750	PF14527	DOMAIN
NP_391355.1|BSU34750	PF10298	DOMAIN
NP_391355.1|BSU34750	G3DSA:3.10.28.10:FF:000002	NULL_TYPE
NP_391355.1|BSU34750	PTHR37307	FAMILY
NP_391355.1|BSU34750	SSF55608	HOMOLOGOUS_SUPERFAMILY
NP_389304.2|BSU14210	G3DSA:1.10.287.1260:FF:000005	NULL_TYPE
NP_389304.2|BSU14210	PF00924	FAMILY
NP_389304.2|BSU14210	G3DSA:2.30.30.60:FF:000001	NULL_TYPE
NP_389304.2|BSU14210	G3DSA:3.30.70.100:FF:000018	NULL_TYPE
NP_389304.2|BSU14210	PTHR30460	FAMILY
NP_389304.2|BSU14210	SSF82861	HOMOLOGOUS_SUPERFAMILY
NP_389304.2|BSU14210	SSF50182	HOMOLOGOUS_SUPERFAMILY
NP_389304.2|BSU14210	SSF82689	HOMOLOGOUS_SUPERFAMILY
NP_389352.1|BSU14690	PF04072	FAMILY
NP_389352.1|BSU14690	PTHR43619	NULL_TYPE
NP_389352.1|BSU14690	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_390066.1|BSU21830	PF04608	DOMAIN
NP_390066.1|BSU21830	PTHR35336	NULL_TYPE
NP_390066.1|BSU21830	cd06971	DOMAIN
NP_390066.1|BSU21830	SSF101307	HOMOLOGOUS_SUPERFAMILY
NP_390293.2|BSU24130	PF19305	DOMAIN
NP_390293.2|BSU24130	PF03972	DOMAIN
NP_390293.2|BSU24130	G3DSA:3.30.1330.120:FF:000001	NULL_TYPE
NP_390293.2|BSU24130	PTHR16943	FAMILY
NP_390293.2|BSU24130	SSF103378	HOMOLOGOUS_SUPERFAMILY
NP_391860.1|BSU39810	PF00083	FAMILY
NP_391860.1|BSU39810	G3DSA:1.20.1250.20:FF:000073	NULL_TYPE
NP_391860.1|BSU39810	PTHR48020	NULL_TYPE
NP_391860.1|BSU39810	cd17359	NULL_TYPE
NP_391860.1|BSU39810	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_388381.1|BSU05000	PF13676	DOMAIN
NP_388381.1|BSU05000	SSF52200	HOMOLOGOUS_SUPERFAMILY
NP_387990.1|BSU01090	PF01248	DOMAIN
NP_387990.1|BSU01090	SSF55315	HOMOLOGOUS_SUPERFAMILY
NP_390333.1|BSU24530	G3DSA:3.30.930.10:FF:000199	NULL_TYPE
NP_390333.1|BSU24530	PF03099	DOMAIN
NP_390333.1|BSU24530	PTHR43679	NULL_TYPE
NP_390333.1|BSU24530	cd16443	NULL_TYPE
NP_390333.1|BSU24530	SSF55681	HOMOLOGOUS_SUPERFAMILY
NP_387926.1|BSU00450	PF00269	FAMILY
NP_388088.1|BSU02060	PF00324	DOMAIN
NP_388088.1|BSU02060	G3DSA:1.20.1740.10:FF:000001	NULL_TYPE
NP_388088.1|BSU02060	PTHR43495	NULL_TYPE
NP_390511.1|BSU26340	PF01381	DOMAIN
NP_390511.1|BSU26340	cd00093	DOMAIN
NP_390511.1|BSU26340	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_390847.1|BSU29690	G3DSA:3.40.630.30:FF:000081	NULL_TYPE
NP_390847.1|BSU29690	PF00583	DOMAIN
NP_390847.1|BSU29690	cd04301	NULL_TYPE
NP_390847.1|BSU29690	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_391282.1|BSU34020	PF00704	DOMAIN
NP_391282.1|BSU34020	PTHR46066	NULL_TYPE
NP_391282.1|BSU34020	cd02874	DOMAIN
NP_391282.1|BSU34020	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_390428.2|BSU25500	PF04055	DOMAIN
NP_390428.2|BSU25500	G3DSA:3.20.20.70:FF:000166	NULL_TYPE
NP_390428.2|BSU25500	PF06969	DOMAIN
NP_390428.2|BSU25500	PTHR13932	FAMILY
NP_390428.2|BSU25500	cd01335	NULL_TYPE
NP_390428.2|BSU25500	SSF102114	NULL_TYPE
NP_391088.1|BSU32080	PF14068	FAMILY
NP_391726.1|BSU38470	PF02225	DOMAIN
NP_391726.1|BSU38470	PF04389	DOMAIN
NP_391726.1|BSU38470	PTHR12147	FAMILY
NP_391726.1|BSU38470	cd05661	NULL_TYPE
NP_391726.1|BSU38470	cd02133	NULL_TYPE
NP_391726.1|BSU38470	SSF52025	HOMOLOGOUS_SUPERFAMILY
NP_391726.1|BSU38470	SSF53187	NULL_TYPE
NP_390750.2|BSU28720	PF06964	DOMAIN
NP_390750.2|BSU28720	PTHR43576	NULL_TYPE
NP_390750.2|BSU28720	SSF51011	NULL_TYPE
NP_390750.2|BSU28720	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_388062.1|BSU01810	PF12833	DOMAIN
NP_388062.1|BSU01810	PF02805	DOMAIN
NP_388062.1|BSU01810	PTHR43280	NULL_TYPE
NP_388062.1|BSU01810	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_388062.1|BSU01810	SSF57884	HOMOLOGOUS_SUPERFAMILY
NP_388062.1|BSU01810	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_391562.1|BSU36810	G3DSA:2.40.10.170:FF:000005	NULL_TYPE
NP_391562.1|BSU36810	PF00006	DOMAIN
NP_391562.1|BSU36810	PF02874	DOMAIN
NP_391562.1|BSU36810	G3DSA:1.10.1140.10:FF:000001	NULL_TYPE
NP_391562.1|BSU36810	G3DSA:3.40.50.300:FF:000004	NULL_TYPE
NP_391562.1|BSU36810	PTHR15184	NULL_TYPE
NP_391562.1|BSU36810	cd18115	NULL_TYPE
NP_391562.1|BSU36810	cd18110	NULL_TYPE
NP_391562.1|BSU36810	cd01133	NULL_TYPE
NP_391562.1|BSU36810	SSF50615	HOMOLOGOUS_SUPERFAMILY
NP_391562.1|BSU36810	SSF47917	NULL_TYPE
NP_391562.1|BSU36810	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_389707.1|BSU18250	PF13193	DOMAIN
NP_389707.1|BSU18250	G3DSA:3.40.50.12780:FF:000003	NULL_TYPE
NP_389707.1|BSU18250	G3DSA:3.30.300.30:FF:000008	NULL_TYPE
NP_389707.1|BSU18250	PF00501	DOMAIN
NP_389707.1|BSU18250	PTHR43201	NULL_TYPE
NP_389707.1|BSU18250	cd05917	NULL_TYPE
NP_389707.1|BSU18250	SSF56801	NULL_TYPE
NP_388857.1|BSU09760	PF17277	FAMILY
NP_390604.1|BSU27260	G3DSA:3.40.50.1100:FF:000118	NULL_TYPE
NP_390604.1|BSU27260	PF00291	DOMAIN
NP_390604.1|BSU27260	G3DSA:3.40.50.1100:FF:000016	NULL_TYPE
NP_390604.1|BSU27260	PTHR10314	NULL_TYPE
NP_390604.1|BSU27260	cd01561	NULL_TYPE
NP_390604.1|BSU27260	SSF53686	HOMOLOGOUS_SUPERFAMILY
NP_389778.1|BSU18970	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_389778.1|BSU18970	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388406.1|BSU05250	PF01575	DOMAIN
NP_388406.1|BSU05250	PTHR43664	NULL_TYPE
NP_388406.1|BSU05250	cd03454	NULL_TYPE
NP_388406.1|BSU05250	SSF54637	HOMOLOGOUS_SUPERFAMILY
NP_390966.1|BSU30880	PF00534	DOMAIN
NP_390966.1|BSU30880	PF13439	DOMAIN
NP_390966.1|BSU30880	PTHR45947	NULL_TYPE
NP_390966.1|BSU30880	cd03801	NULL_TYPE
NP_390966.1|BSU30880	SSF53756	NULL_TYPE
NP_391036.1|BSU31580	PF03390	FAMILY
NP_391036.1|BSU31580	PTHR40033	FAMILY
NP_390808.1|BSU29300	PF01687	DOMAIN
NP_390808.1|BSU29300	PTHR22749	FAMILY
NP_390808.1|BSU29300	SSF82114	HOMOLOGOUS_SUPERFAMILY
NP_389483.1|BSU16010	PF11068	FAMILY
NP_387972.1|BSU00910	PF02542	DOMAIN
NP_387972.1|BSU00910	G3DSA:3.30.1330.50:FF:000001	NULL_TYPE
NP_387972.1|BSU00910	PTHR43181	DOMAIN
NP_387972.1|BSU00910	cd00554	DOMAIN
NP_387972.1|BSU00910	SSF69765	HOMOLOGOUS_SUPERFAMILY
NP_389875.1|BSU19940	PF00149	DOMAIN
NP_389875.1|BSU19940	PTHR36492	NULL_TYPE
NP_389875.1|BSU19940	cd00838	NULL_TYPE
NP_389875.1|BSU19940	cd00838	NULL_TYPE
NP_389875.1|BSU19940	SSF56300	HOMOLOGOUS_SUPERFAMILY
NP_389449.1|BSU15660	PF08340	DOMAIN
NP_389449.1|BSU15660	PF03755	DOMAIN
NP_389449.1|BSU15660	PTHR30636	FAMILY
NP_390056.1|BSU21730	PF09911	FAMILY
NP_391791.2|BSU39120	G3DSA:2.60.120.430:FF:000018	NULL_TYPE
NP_391791.2|BSU39120	PF13472	DOMAIN
NP_391791.2|BSU39120	PTHR43695	FAMILY
NP_391791.2|BSU39120	cd01821	FAMILY
NP_391791.2|BSU39120	SSF49785	HOMOLOGOUS_SUPERFAMILY
NP_391791.2|BSU39120	SSF52266	NULL_TYPE
NP_391844.1|BSU39650	PF02518	DOMAIN
NP_391844.1|BSU39650	PTHR45453	NULL_TYPE
NP_391844.1|BSU39650	cd16948	NULL_TYPE
NP_391844.1|BSU39650	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_390223.1|BSU23420	PF03862	FAMILY
NP_390223.1|BSU23420	PTHR38450	FAMILY
NP_389691.2|BSU18090	PF01751	DOMAIN
NP_389691.2|BSU18090	PF02518	DOMAIN
NP_389691.2|BSU18090	G3DSA:3.30.230.10:FF:000005	NULL_TYPE
NP_389691.2|BSU18090	G3DSA:3.30.565.10:FF:000002	NULL_TYPE
NP_389691.2|BSU18090	G3DSA:3.40.50.670:FF:000002	NULL_TYPE
NP_389691.2|BSU18090	PF00204	DOMAIN
NP_389691.2|BSU18090	PF00986	DOMAIN
NP_389691.2|BSU18090	PTHR45866	NULL_TYPE
NP_389691.2|BSU18090	cd16928	NULL_TYPE
NP_389691.2|BSU18090	cd00822	NULL_TYPE
NP_389691.2|BSU18090	SSF56719	HOMOLOGOUS_SUPERFAMILY
NP_389691.2|BSU18090	SSF54211	HOMOLOGOUS_SUPERFAMILY
NP_389691.2|BSU18090	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_390385.1|BSU25060	cd00118	DOMAIN
NP_389153.1|BSU12710	PF10844	FAMILY
NP_388178.1|BSU02960	PF07690	FAMILY
NP_388178.1|BSU02960	PTHR43124	NULL_TYPE
NP_388178.1|BSU02960	cd17324	NULL_TYPE
NP_388178.1|BSU02960	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_388707.1|BSU08260	PF00083	FAMILY
NP_388707.1|BSU08260	G3DSA:1.20.1250.20:FF:000073	NULL_TYPE
NP_388707.1|BSU08260	PTHR48023	NULL_TYPE
NP_388707.1|BSU08260	cd17359	NULL_TYPE
NP_388707.1|BSU08260	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_391400.1|BSU35200	PF00440	DOMAIN
NP_391400.1|BSU35200	PTHR30055	NULL_TYPE
NP_391400.1|BSU35200	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_388177.1|BSU02950	PF07690	FAMILY
NP_388177.1|BSU02950	PTHR23508	NULL_TYPE
NP_388177.1|BSU02950	cd17316	NULL_TYPE
NP_388177.1|BSU02950	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_390758.2|BSU28800	PF02610	FAMILY
NP_390758.2|BSU28800	PF11762	DOMAIN
NP_390758.2|BSU28800	PTHR38464	FAMILY
NP_390758.2|BSU28800	cd03557	NULL_TYPE
NP_390758.2|BSU28800	SSF53743	HOMOLOGOUS_SUPERFAMILY
NP_390758.2|BSU28800	SSF50443	HOMOLOGOUS_SUPERFAMILY
NP_388623.2|BSU07420	G3DSA:3.40.50.300:FF:000905	NULL_TYPE
NP_388623.2|BSU07420	PF00005	DOMAIN
NP_388623.2|BSU07420	G3DSA:3.40.50.300:FF:000011	NULL_TYPE
NP_388623.2|BSU07420	PF12848	DOMAIN
NP_388623.2|BSU07420	PTHR42855	NULL_TYPE
NP_388623.2|BSU07420	cd03221	NULL_TYPE
NP_388623.2|BSU07420	cd03221	NULL_TYPE
NP_388623.2|BSU07420	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388623.2|BSU07420	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_389123.1|BSU12410	PF05163	FAMILY
NP_389123.1|BSU12410	SSF109854	HOMOLOGOUS_SUPERFAMILY
NP_388113.1|BSU02310	PF05139	FAMILY
NP_388113.1|BSU02310	PTHR31299	NULL_TYPE
NP_388113.1|BSU02310	cd14728	FAMILY
NP_388113.1|BSU02310	SSF159501	NULL_TYPE
NP_389273.1|BSU13900	PF00381	DOMAIN
NP_389273.1|BSU13900	G3DSA:3.30.1340.10:FF:000003	NULL_TYPE
NP_389273.1|BSU13900	PTHR33705	NULL_TYPE
NP_389273.1|BSU13900	cd00367	DOMAIN
NP_389273.1|BSU13900	SSF55594	HOMOLOGOUS_SUPERFAMILY
NP_388649.1|BSU07680	PF11588	FAMILY
NP_388741.2|BSU08610	PF09586	FAMILY
NP_388741.2|BSU08610	PTHR38454	FAMILY
NP_390286.2|BSU24060	G3DSA:3.30.390.30:FF:000001	NULL_TYPE
NP_390286.2|BSU24060	PF02852	DOMAIN
NP_390286.2|BSU24060	PF07992	DOMAIN
NP_390286.2|BSU24060	PTHR22912	NULL_TYPE
NP_390286.2|BSU24060	SSF55424	HOMOLOGOUS_SUPERFAMILY
NP_390286.2|BSU24060	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_390652.1|BSU27740	PF14520	NULL_TYPE
NP_390652.1|BSU27740	PF07499	DOMAIN
NP_390652.1|BSU27740	PF01330	DOMAIN
NP_390652.1|BSU27740	cd14332	DOMAIN
NP_390652.1|BSU27740	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_390652.1|BSU27740	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_390652.1|BSU27740	SSF46929	HOMOLOGOUS_SUPERFAMILY
NP_391781.2|BSU39020	PF01773	DOMAIN
NP_391781.2|BSU39020	PF07662	DOMAIN
NP_391781.2|BSU39020	PTHR10590	FAMILY
NP_388592.1|BSU07110	PF00528	DOMAIN
NP_388592.1|BSU07110	PTHR43496	NULL_TYPE
NP_388592.1|BSU07110	cd06261	DOMAIN
NP_388592.1|BSU07110	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_389566.2|BSU16845	PF05193	DOMAIN
NP_389566.2|BSU16845	PTHR11851	NULL_TYPE
NP_389566.2|BSU16845	SSF63411	HOMOLOGOUS_SUPERFAMILY
NP_389566.2|BSU16845	SSF63411	HOMOLOGOUS_SUPERFAMILY
NP_390165.1|BSU22840	G3DSA:3.30.300.20:FF:000004	NULL_TYPE
NP_390165.1|BSU22840	G3DSA:3.40.50.300:FF:000057	NULL_TYPE
NP_390165.1|BSU22840	PF01926	DOMAIN
NP_390165.1|BSU22840	PF14714	DOMAIN
NP_390165.1|BSU22840	G3DSA:3.40.50.300:FF:000040	NULL_TYPE
NP_390165.1|BSU22840	PTHR43834	NULL_TYPE
NP_390165.1|BSU22840	cd01894	NULL_TYPE
NP_390165.1|BSU22840	cd01895	NULL_TYPE
NP_390165.1|BSU22840	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_390165.1|BSU22840	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388586.1|BSU07050	PF18370	DOMAIN
NP_388586.1|BSU07050	PTHR43118	FAMILY
NP_388586.1|BSU07050	cd10318	FAMILY
NP_388586.1|BSU07050	SSF69318	HOMOLOGOUS_SUPERFAMILY
NP_390228.1|BSU23470	G3DSA:3.30.750.24:FF:000005	NULL_TYPE
NP_390228.1|BSU23470	PF01740	DOMAIN
NP_390228.1|BSU23470	PTHR33495	NULL_TYPE
NP_390228.1|BSU23470	SSF52091	HOMOLOGOUS_SUPERFAMILY
NP_390245.1|BSU23640	PF12146	DOMAIN
NP_390245.1|BSU23640	PTHR43358	NULL_TYPE
NP_390245.1|BSU23640	SSF53474	HOMOLOGOUS_SUPERFAMILY
NP_387891.1|BSU00100	PF07943	DOMAIN
NP_387891.1|BSU00100	G3DSA:3.40.710.10:FF:000025	NULL_TYPE
NP_387891.1|BSU00100	PF00768	DOMAIN
NP_387891.1|BSU00100	PTHR21581	NULL_TYPE
NP_387891.1|BSU00100	SSF69189	HOMOLOGOUS_SUPERFAMILY
NP_387891.1|BSU00100	SSF56601	HOMOLOGOUS_SUPERFAMILY
YP_003097726.1|BSU14629	PF13790	FAMILY
NP_389254.1|BSU13710	PTHR37814	FAMILY
NP_391785.2|BSU39060	PF03600	DOMAIN
NP_391762.1|BSU38830	PF00171	DOMAIN
NP_391762.1|BSU38830	G3DSA:3.40.309.10:FF:000009	NULL_TYPE
NP_391762.1|BSU38830	PTHR42986	NULL_TYPE
NP_391762.1|BSU38830	cd07151	NULL_TYPE
NP_391762.1|BSU38830	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_390046.1|BSU21630	PF02522	FAMILY
NP_390046.1|BSU21630	PTHR11104	FAMILY
NP_390046.1|BSU21630	SSF110710	HOMOLOGOUS_SUPERFAMILY
NP_388214.2|BSU03320	G3DSA:3.50.50.60:FF:000033	NULL_TYPE
NP_388214.2|BSU03320	PF18267	DOMAIN
NP_388214.2|BSU03320	PF03460	DOMAIN
NP_388214.2|BSU03320	PF07992	DOMAIN
NP_388214.2|BSU03320	G3DSA:1.10.10.1100:FF:000002	NULL_TYPE
NP_388214.2|BSU03320	PF04324	DOMAIN
NP_388214.2|BSU03320	G3DSA:3.50.50.60:FF:000162	NULL_TYPE
NP_388214.2|BSU03320	PTHR43809	NULL_TYPE
NP_388214.2|BSU03320	cd19943	NULL_TYPE
NP_388214.2|BSU03320	cd19944	NULL_TYPE
NP_388214.2|BSU03320	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_388214.2|BSU03320	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_388214.2|BSU03320	SSF55124	HOMOLOGOUS_SUPERFAMILY
NP_388214.2|BSU03320	SSF56014	HOMOLOGOUS_SUPERFAMILY
NP_389927.1|BSU20450	PF13229	DOMAIN
NP_389927.1|BSU20450	PTHR22990	NULL_TYPE
NP_389927.1|BSU20450	SSF51126	HOMOLOGOUS_SUPERFAMILY
NP_389927.1|BSU20450	SSF51126	HOMOLOGOUS_SUPERFAMILY
YP_003097783.1|BSU32849	PF14115	FAMILY
NP_388142.2|BSU02600	PF07486	DOMAIN
NP_391773.1|BSU38940	PF04525	FAMILY
NP_391773.1|BSU38940	SSF54518	HOMOLOGOUS_SUPERFAMILY
NP_389242.2|BSU13590	PF00016	DOMAIN
NP_389242.2|BSU13590	PF02788	DOMAIN
NP_389242.2|BSU13590	PTHR42704	FAMILY
NP_389242.2|BSU13590	cd08209	FAMILY
NP_389242.2|BSU13590	SSF54966	HOMOLOGOUS_SUPERFAMILY
NP_389242.2|BSU13590	SSF51649	HOMOLOGOUS_SUPERFAMILY
NP_391330.1|BSU34500	PF00893	FAMILY
NP_391330.1|BSU34500	G3DSA:1.10.3730.20:FF:000001	NULL_TYPE
NP_391330.1|BSU34500	PTHR30561	FAMILY
NP_391330.1|BSU34500	SSF103481	NULL_TYPE
NP_389801.1|BSU19200	PF00072	DOMAIN
NP_389801.1|BSU19200	PF00196	DOMAIN
NP_389801.1|BSU19200	PTHR43214	FAMILY
NP_389801.1|BSU19200	cd06170	DOMAIN
NP_389801.1|BSU19200	cd19930	NULL_TYPE
NP_389801.1|BSU19200	SSF46894	HOMOLOGOUS_SUPERFAMILY
NP_389801.1|BSU19200	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_389366.1|BSU14830	PF04960	FAMILY
NP_389366.1|BSU14830	G3DSA:3.40.710.10:FF:000005	NULL_TYPE
NP_389366.1|BSU14830	PTHR12544	FAMILY
NP_389366.1|BSU14830	SSF56601	HOMOLOGOUS_SUPERFAMILY
NP_390942.1|BSU30640	PF05105	FAMILY
NP_388202.1|BSU03200	G3DSA:3.20.20.220:FF:000027	NULL_TYPE
NP_388202.1|BSU03200	PF01619	DOMAIN
NP_388202.1|BSU03200	PTHR13914	FAMILY
NP_388202.1|BSU03200	SSF51730	HOMOLOGOUS_SUPERFAMILY
NP_389035.1|BSU11530	PF06054	FAMILY
NP_390443.1|BSU25650	PF01985	DOMAIN
NP_390443.1|BSU25650	PTHR40065	NULL_TYPE
NP_390443.1|BSU25650	SSF75471	HOMOLOGOUS_SUPERFAMILY
NP_390355.1|BSU24750	G3DSA:3.10.580.10:FF:000002	NULL_TYPE
NP_390355.1|BSU24750	PF01595	DOMAIN
NP_390355.1|BSU24750	PF00571	DOMAIN
NP_390355.1|BSU24750	PF03471	DOMAIN
NP_390355.1|BSU24750	PTHR43099	NULL_TYPE
NP_390355.1|BSU24750	cd04590	DOMAIN
NP_390355.1|BSU24750	SSF56176	HOMOLOGOUS_SUPERFAMILY
NP_390355.1|BSU24750	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_391479.1|BSU35980	PF13031	FAMILY
NP_390357.2|BSU24770	PF03960	FAMILY
NP_390357.2|BSU24770	PTHR30041	FAMILY
NP_390357.2|BSU24770	cd03032	NULL_TYPE
NP_390357.2|BSU24770	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_391086.1|BSU32060	PF02681	FAMILY
NP_391086.1|BSU32060	PTHR31446	FAMILY
NP_390323.1|BSU24430	PF19568	DOMAIN
NP_390323.1|BSU24430	PTHR20953	NULL_TYPE
NP_390323.1|BSU24430	cd00009	NULL_TYPE
NP_390323.1|BSU24430	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391503.1|BSU36220	PF09234	FAMILY
NP_391503.1|BSU36220	PTHR36436	NULL_TYPE
NP_391503.1|BSU36220	SSF103032	HOMOLOGOUS_SUPERFAMILY
NP_390968.1|BSU30900	PTHR39179	FAMILY
NP_390968.1|BSU30900	SSF56112	HOMOLOGOUS_SUPERFAMILY
NP_388846.1|BSU09650	PF02146	FAMILY
NP_388846.1|BSU09650	PTHR47651	NULL_TYPE
NP_388846.1|BSU09650	cd01407	NULL_TYPE
NP_388846.1|BSU09650	SSF52467	HOMOLOGOUS_SUPERFAMILY
NP_388469.2|BSU05880	PF02156	DOMAIN
NP_388469.2|BSU05880	PTHR40079	FAMILY
NP_388469.2|BSU05880	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_388281.2|BSU03990	G3DSA:1.10.1040.10:FF:000009	NULL_TYPE
NP_388281.2|BSU03990	PF08125	DOMAIN
NP_388281.2|BSU03990	PF01232	DOMAIN
NP_388281.2|BSU03990	PTHR30524	NULL_TYPE
NP_388281.2|BSU03990	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_388281.2|BSU03990	SSF48179	HOMOLOGOUS_SUPERFAMILY
NP_389673.1|BSU17900	PF10747	FAMILY
