WP_000166801.1|SA1246	PTHR45528	NULL_TYPE
WP_000166801.1|SA1246	cd00075	NULL_TYPE
WP_000166801.1|SA1246	cd00082	DOMAIN
WP_000166801.1|SA1246	SSF158472	NULL_TYPE
WP_000166801.1|SA1246	SSF47384	HOMOLOGOUS_SUPERFAMILY
WP_000166801.1|SA1246	SSF55874	HOMOLOGOUS_SUPERFAMILY
WP_000213885.1|SA2142	PF07690	FAMILY
WP_000213885.1|SA2142	PTHR42718	NULL_TYPE
WP_000213885.1|SA2142	cd17503	NULL_TYPE
WP_000213885.1|SA2142	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000633068.1|SA2166	PF01544	FAMILY
WP_000633068.1|SA2166	PTHR47891	FAMILY
WP_000633068.1|SA2166	cd12827	FAMILY
WP_000633068.1|SA2166	SSF144083	HOMOLOGOUS_SUPERFAMILY
WP_000633068.1|SA2166	SSF143865	HOMOLOGOUS_SUPERFAMILY
WP_000877369.1|SA2461	PF01522	DOMAIN
WP_000877369.1|SA2461	PTHR34216	NULL_TYPE
WP_000877369.1|SA2461	SSF88713	HOMOLOGOUS_SUPERFAMILY
WP_000149064.1|SA1702	PF09922	DOMAIN
WP_000690200.1|SA2225	PF00149	DOMAIN
WP_000690200.1|SA2225	G3DSA:3.60.21.10:FF:000113	NULL_TYPE
WP_000690200.1|SA2225	PTHR31302	NULL_TYPE
WP_000690200.1|SA2225	SSF56300	HOMOLOGOUS_SUPERFAMILY
WP_001067294.1|NODATA	PF00575	DOMAIN
WP_001067294.1|NODATA	G3DSA:2.40.50.140:FF:000103	NULL_TYPE
WP_001067294.1|NODATA	PTHR10724	NULL_TYPE
WP_001067294.1|NODATA	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000935991.1|SA1026	PF08245	DOMAIN
WP_000935991.1|SA1026	PF02875	DOMAIN
WP_000935991.1|SA1026	PTHR43692	FAMILY
WP_000935991.1|SA1026	SSF53623	HOMOLOGOUS_SUPERFAMILY
WP_000935991.1|SA1026	SSF51984	NULL_TYPE
WP_000935991.1|SA1026	SSF53244	HOMOLOGOUS_SUPERFAMILY
WP_000664775.1|SA1122	PF00675	DOMAIN
WP_000664775.1|SA1122	PF05193	DOMAIN
WP_000664775.1|SA1122	PTHR11851	NULL_TYPE
WP_000664775.1|SA1122	SSF63411	HOMOLOGOUS_SUPERFAMILY
WP_000664775.1|SA1122	SSF63411	HOMOLOGOUS_SUPERFAMILY
WP_000245682.1|SA0341	PF06772	FAMILY
WP_000245682.1|SA0341	PTHR36840	FAMILY
WP_000041880.1|SA0378	PF02452	FAMILY
WP_000041880.1|SA0378	SSF50118	NULL_TYPE
WP_000460242.1|SA1920	G3DSA:3.30.160.20:FF:000004	NULL_TYPE
WP_000460242.1|SA1920	G3DSA:3.30.70.1660:FF:000004	NULL_TYPE
WP_000460242.1|SA1920	G3DSA:3.30.70.1660:FF:000002	NULL_TYPE
WP_000460242.1|SA1920	PF03462	DOMAIN
WP_000460242.1|SA1920	PF00472	DOMAIN
WP_000460242.1|SA1920	PTHR43804	NULL_TYPE
WP_000460242.1|SA1920	SSF75620	HOMOLOGOUS_SUPERFAMILY
WP_000625878.1|SA0604	PF01032	FAMILY
WP_000625878.1|SA0604	G3DSA:1.10.3470.10:FF:000001	NULL_TYPE
WP_000625878.1|SA0604	PTHR30472	FAMILY
WP_000625878.1|SA0604	cd06550	NULL_TYPE
WP_000625878.1|SA0604	SSF81345	HOMOLOGOUS_SUPERFAMILY
WP_000007678.1|SA1078	G3DSA:3.40.50.300:FF:000053	NULL_TYPE
WP_000007678.1|SA1078	G3DSA:1.20.120.140:FF:000002	NULL_TYPE
WP_000007678.1|SA1078	PF00448	DOMAIN
WP_000007678.1|SA1078	PF02881	DOMAIN
WP_000007678.1|SA1078	PTHR43134	NULL_TYPE
WP_000007678.1|SA1078	cd17874	NULL_TYPE
WP_000007678.1|SA1078	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000007678.1|SA1078	SSF47364	HOMOLOGOUS_SUPERFAMILY
WP_000723436.1|SA0159	G3DSA:3.40.50.2000:FF:000043	NULL_TYPE
WP_000723436.1|SA0159	PF02350	DOMAIN
WP_000723436.1|SA0159	PTHR43174	FAMILY
WP_000723436.1|SA0159	cd03786	NULL_TYPE
WP_000723436.1|SA0159	SSF53756	NULL_TYPE
WP_000776018.1|SA0649	PF03479	DOMAIN
WP_000776018.1|SA0649	PTHR34988	NULL_TYPE
WP_000776018.1|SA0649	cd11378	DOMAIN
WP_000776018.1|SA0649	SSF117856	NULL_TYPE
WP_001016004.1|SA1555	SSF55729	HOMOLOGOUS_SUPERFAMILY
WP_000726502.1|SAP019	PF09683	FAMILY
WP_000134765.1|SA1396	G3DSA:3.40.50.300:FF:000094	NULL_TYPE
WP_000134765.1|SA1396	PF07650	DOMAIN
WP_000134765.1|SA1396	PF01926	DOMAIN
WP_000134765.1|SA1396	G3DSA:3.30.300.20:FF:000003	NULL_TYPE
WP_000134765.1|SA1396	PTHR42698	FAMILY
WP_000134765.1|SA1396	cd22534	NULL_TYPE
WP_000134765.1|SA1396	cd04163	DOMAIN
WP_000134765.1|SA1396	SSF54814	HOMOLOGOUS_SUPERFAMILY
WP_000134765.1|SA1396	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000670950.1|SA0983	PF03992	DOMAIN
WP_000670950.1|SA0983	PTHR34474	NULL_TYPE
WP_000670950.1|SA0983	SSF54909	HOMOLOGOUS_SUPERFAMILY
WP_000617735.1|SA0707	PF02482	FAMILY
WP_000617735.1|SA0707	G3DSA:3.30.160.100:FF:000003	NULL_TYPE
WP_000617735.1|SA0707	G3DSA:3.30.505.50:FF:000001	NULL_TYPE
WP_000617735.1|SA0707	PF16321	DOMAIN
WP_000617735.1|SA0707	PTHR33231	NULL_TYPE
WP_000617735.1|SA0707	cd00552	FAMILY
WP_000617735.1|SA0707	SSF69754	HOMOLOGOUS_SUPERFAMILY
WP_000651837.1|SA2362	PF05368	DOMAIN
WP_000651837.1|SA2362	PTHR42748	NULL_TYPE
WP_000651837.1|SA2362	cd05251	NULL_TYPE
WP_000651837.1|SA2362	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000165530.1|SA1307	PF01926	DOMAIN
WP_000165530.1|SA1307	G3DSA:3.40.50.300:FF:000040	NULL_TYPE
WP_000165530.1|SA1307	G3DSA:3.40.50.300:FF:000057	NULL_TYPE
WP_000165530.1|SA1307	G3DSA:3.30.300.20:FF:000004	NULL_TYPE
WP_000165530.1|SA1307	PF14714	DOMAIN
WP_000165530.1|SA1307	PTHR43834	NULL_TYPE
WP_000165530.1|SA1307	cd01895	NULL_TYPE
WP_000165530.1|SA1307	cd01894	NULL_TYPE
WP_000165530.1|SA1307	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000165530.1|SA1307	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001052270.1|SA1848	G3DSA:1.10.3430.10:FF:000017	NULL_TYPE
WP_001052270.1|SA1848	PF00909	DOMAIN
WP_001052270.1|SA1848	PTHR43029	FAMILY
WP_001052270.1|SA1848	SSF111352	NULL_TYPE
WP_000915157.1|SA0844	PF13038	DOMAIN
WP_000088649.1|SA0021	PF00753	DOMAIN
WP_000088649.1|SA0021	PTHR47619	NULL_TYPE
WP_000088649.1|SA0021	cd07733	NULL_TYPE
WP_000088649.1|SA0021	SSF56281	HOMOLOGOUS_SUPERFAMILY
WP_000804320.1|SA1131	PF01558	DOMAIN
WP_000804320.1|SA1131	G3DSA:3.40.50.970:FF:000022	NULL_TYPE
WP_000804320.1|SA1131	PF01855	DOMAIN
WP_000804320.1|SA1131	PF17147	DOMAIN
WP_000804320.1|SA1131	G3DSA:3.40.50.920:FF:000009	NULL_TYPE
WP_000804320.1|SA1131	G3DSA:3.40.920.10:FF:000003	NULL_TYPE
WP_000804320.1|SA1131	PTHR32154	NULL_TYPE
WP_000804320.1|SA1131	cd07034	DOMAIN
WP_000804320.1|SA1131	SSF52922	HOMOLOGOUS_SUPERFAMILY
WP_000804320.1|SA1131	SSF53323	HOMOLOGOUS_SUPERFAMILY
WP_000804320.1|SA1131	SSF52518	HOMOLOGOUS_SUPERFAMILY
WP_000727537.1|SA2173	PF11337	FAMILY
WP_000902099.1|SA1313	PF00270	DOMAIN
WP_000902099.1|SA1313	PF00271	DOMAIN
WP_000902099.1|SA1313	PF16124	DOMAIN
WP_000902099.1|SA1313	PTHR13710	NULL_TYPE
WP_000902099.1|SA1313	cd17920	NULL_TYPE
WP_000902099.1|SA1313	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000621532.1|SA2390	PF02261	FAMILY
WP_000621532.1|SA2390	PTHR21012	FAMILY
WP_000621532.1|SA2390	cd06919	FAMILY
WP_000621532.1|SA2390	SSF50692	HOMOLOGOUS_SUPERFAMILY
WP_001010111.1|SA0325	G3DSA:1.20.1250.20:FF:000007	NULL_TYPE
WP_001010111.1|SA0325	PF07690	FAMILY
WP_001010111.1|SA0325	PTHR43826	NULL_TYPE
WP_001010111.1|SA0325	cd17345	NULL_TYPE
WP_001010111.1|SA0325	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000160471.1|SA2351	PF01593	DOMAIN
WP_000160471.1|SA2351	PTHR43734	NULL_TYPE
WP_000160471.1|SA2351	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_000476865.1|SA1319	PF07901	FAMILY
WP_000178308.1|SA2349	PF00494	FAMILY
WP_000178308.1|SA2349	G3DSA:1.10.600.10:FF:000028	NULL_TYPE
WP_000178308.1|SA2349	PTHR31480	NULL_TYPE
WP_000178308.1|SA2349	cd00683	DOMAIN
WP_000178308.1|SA2349	SSF48576	HOMOLOGOUS_SUPERFAMILY
WP_000438836.1|SA0044	PF01206	DOMAIN
WP_000438836.1|SA0044	PF13686	FAMILY
WP_000438836.1|SA0044	PF00581	DOMAIN
WP_000438836.1|SA0044	PTHR34655	NULL_TYPE
WP_000438836.1|SA0044	cd00158	NULL_TYPE
WP_000438836.1|SA0044	cd03420	NULL_TYPE
WP_000438836.1|SA0044	SSF52821	HOMOLOGOUS_SUPERFAMILY
WP_000438836.1|SA0044	SSF75169	HOMOLOGOUS_SUPERFAMILY
WP_000438836.1|SA0044	SSF64307	HOMOLOGOUS_SUPERFAMILY
WP_001013485.1|SA0163	PF01545	FAMILY
WP_001013485.1|SA0163	PTHR11562	NULL_TYPE
WP_001013485.1|SA0163	SSF161111	HOMOLOGOUS_SUPERFAMILY
WP_001013485.1|SA0163	SSF160240	HOMOLOGOUS_SUPERFAMILY
WP_000989088.1|SA1977	PF01032	FAMILY
WP_000989088.1|SA1977	G3DSA:1.10.3470.10:FF:000017	NULL_TYPE
WP_000989088.1|SA1977	PTHR30472	FAMILY
WP_000989088.1|SA1977	cd06550	NULL_TYPE
WP_000989088.1|SA1977	SSF81345	HOMOLOGOUS_SUPERFAMILY
WP_000571167.1|SA0888	PF00005	DOMAIN
WP_000571167.1|SA0888	PTHR42798	NULL_TYPE
WP_000571167.1|SA0888	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000455597.1|SA0947	PF05256	FAMILY
WP_000455597.1|SA0947	SSF158504	HOMOLOGOUS_SUPERFAMILY
WP_000684147.1|SA2099	PF01494	DOMAIN
WP_000684147.1|SA2099	PTHR46496	NULL_TYPE
WP_000684147.1|SA2099	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_000067116.1|SA2309	G3DSA:3.40.630.30:FF:000171	NULL_TYPE
WP_000067116.1|SA2309	PF14542	DOMAIN
WP_000067116.1|SA2309	PTHR31435	FAMILY
WP_000067116.1|SA2309	cd04301	NULL_TYPE
WP_000067116.1|SA2309	SSF55729	HOMOLOGOUS_SUPERFAMILY
WP_000143615.1|SA0617	PF02687	DOMAIN
WP_000143615.1|SA0617	PTHR46795	NULL_TYPE
WP_000460983.1|SA0701	G3DSA:3.30.70.270:FF:000038	NULL_TYPE
WP_000460983.1|SA0701	PF00990	DOMAIN
WP_000460983.1|SA0701	PF07694	DOMAIN
WP_000460983.1|SA0701	PTHR45138	NULL_TYPE
WP_000460983.1|SA0701	cd01949	DOMAIN
WP_000460983.1|SA0701	SSF55073	HOMOLOGOUS_SUPERFAMILY
WP_001279338.1|SA1549	PF13365	NULL_TYPE
WP_001279338.1|SA1549	PF13180	DOMAIN
WP_001279338.1|SA1549	PTHR43343	NULL_TYPE
WP_001279338.1|SA1549	cd00987	NULL_TYPE
WP_001279338.1|SA1549	SSF50156	HOMOLOGOUS_SUPERFAMILY
WP_001279338.1|SA1549	SSF50494	HOMOLOGOUS_SUPERFAMILY
WP_000547687.1|SA2036	PF00467	DOMAIN
WP_000547687.1|SA2036	G3DSA:2.30.30.30:FF:000004	NULL_TYPE
WP_000547687.1|SA2036	PF17136	FAMILY
WP_000547687.1|SA2036	PTHR12903	FAMILY
WP_000547687.1|SA2036	cd06089	DOMAIN
WP_000547687.1|SA2036	SSF50104	HOMOLOGOUS_SUPERFAMILY
WP_000977032.1|SA2153	PF04397	DOMAIN
WP_000977032.1|SA2153	PTHR37299	FAMILY
WP_000610051.1|SA0115	PF07690	FAMILY
WP_000610051.1|SA0115	PF00083	FAMILY
WP_000610051.1|SA0115	PTHR43414	NULL_TYPE
WP_000610051.1|SA0115	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000167542.1|SA1650	PF01593	DOMAIN
WP_000167542.1|SA1650	PTHR42923	NULL_TYPE
WP_000167542.1|SA1650	SSF54373	NULL_TYPE
WP_000167542.1|SA1650	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_000836461.1|SA1578	PF00581	DOMAIN
WP_000836461.1|SA1578	PTHR43031	NULL_TYPE
WP_000836461.1|SA1578	cd00158	NULL_TYPE
WP_000836461.1|SA1578	SSF52821	HOMOLOGOUS_SUPERFAMILY
WP_000161291.1|SA1059	G3DSA:3.40.50.170:FF:000004	NULL_TYPE
WP_000161291.1|SA1059	G3DSA:3.40.50.12230:FF:000001	NULL_TYPE
WP_000161291.1|SA1059	PF00551	DOMAIN
WP_000161291.1|SA1059	PF02911	DOMAIN
WP_000161291.1|SA1059	PTHR11138	NULL_TYPE
WP_000161291.1|SA1059	cd08646	DOMAIN
WP_000161291.1|SA1059	cd08704	DOMAIN
WP_000161291.1|SA1059	SSF53328	HOMOLOGOUS_SUPERFAMILY
WP_000161291.1|SA1059	SSF50486	HOMOLOGOUS_SUPERFAMILY
WP_000389524.1|SA1296	PTHR45586	NULL_TYPE
WP_000389524.1|SA1296	SSF48452	HOMOLOGOUS_SUPERFAMILY
WP_000389524.1|SA1296	SSF48452	HOMOLOGOUS_SUPERFAMILY
WP_000002683.1|SA1985	PF10031	FAMILY
WP_000858779.1|SA1287	PF00152	DOMAIN
WP_000858779.1|SA1287	PF01336	DOMAIN
WP_000858779.1|SA1287	PTHR22594	NULL_TYPE
WP_000858779.1|SA1287	cd04323	NULL_TYPE
WP_000858779.1|SA1287	cd00776	NULL_TYPE
WP_000858779.1|SA1287	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000858779.1|SA1287	SSF55681	HOMOLOGOUS_SUPERFAMILY
WP_000413436.1|SA1340	PF00903	DOMAIN
WP_000413436.1|SA1340	PTHR36437	NULL_TYPE
WP_000413436.1|SA1340	SSF54593	HOMOLOGOUS_SUPERFAMILY
WP_000942210.1|SA1350	G3DSA:3.40.50.300:FF:000356	NULL_TYPE
WP_000942210.1|SA1350	PF02463	DOMAIN
WP_000942210.1|SA1350	G3DSA:3.40.50.300:FF:000319	NULL_TYPE
WP_000942210.1|SA1350	PTHR11059	FAMILY
WP_000942210.1|SA1350	cd03241	NULL_TYPE
WP_000942210.1|SA1350	cd03241	NULL_TYPE
WP_000942210.1|SA1350	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000942210.1|SA1350	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001047238.1|SA0552	PF02082	FAMILY
WP_001047238.1|SA0552	PTHR33221	FAMILY
WP_001047238.1|SA0552	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000791620.1|SA2019	PF02361	FAMILY
WP_000791620.1|SA2019	PTHR33514	NULL_TYPE
WP_000791620.1|SA2019	cd16914	NULL_TYPE
WP_000162661.1|SA0209	PF00528	DOMAIN
WP_000162661.1|SA0209	G3DSA:1.10.3720.10:FF:000034	NULL_TYPE
WP_000162661.1|SA0209	PTHR32243	NULL_TYPE
WP_000162661.1|SA0209	cd06261	DOMAIN
WP_000162661.1|SA0209	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000391031.1|SA1028	G3DSA:3.30.420.40:FF:000196	NULL_TYPE
WP_000391031.1|SA1028	PF02491	DOMAIN
WP_000391031.1|SA1028	PF14450	NULL_TYPE
WP_000391031.1|SA1028	PTHR32432	NULL_TYPE
WP_000391031.1|SA1028	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000391031.1|SA1028	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_001017423.1|SA2490	PF00797	FAMILY
WP_001017423.1|SA2490	G3DSA:3.30.2140.20:FF:000004	NULL_TYPE
WP_001017423.1|SA2490	PTHR11786	FAMILY
WP_001017423.1|SA2490	SSF54001	HOMOLOGOUS_SUPERFAMILY
WP_000551283.1|SA0468	G3DSA:3.40.50.2020:FF:000006	NULL_TYPE
WP_000551283.1|SA0468	PF00156	DOMAIN
WP_000551283.1|SA0468	PTHR43340	NULL_TYPE
WP_000551283.1|SA0468	cd06223	DOMAIN
WP_000551283.1|SA0468	SSF53271	HOMOLOGOUS_SUPERFAMILY
WP_001058587.1|SA1460	PF13291	DOMAIN
WP_001058587.1|SA1460	PF04607	DOMAIN
WP_001058587.1|SA1460	G3DSA:3.10.20.30:FF:000002	NULL_TYPE
WP_001058587.1|SA1460	PF19296	DOMAIN
WP_001058587.1|SA1460	G3DSA:1.10.3210.10:FF:000001	NULL_TYPE
WP_001058587.1|SA1460	G3DSA:3.30.460.10:FF:000001	NULL_TYPE
WP_001058587.1|SA1460	PF02824	DOMAIN
WP_001058587.1|SA1460	PF13328	NULL_TYPE
WP_001058587.1|SA1460	PTHR21262	NULL_TYPE
WP_001058587.1|SA1460	cd04876	NULL_TYPE
WP_001058587.1|SA1460	cd00077	DOMAIN
WP_001058587.1|SA1460	cd05399	DOMAIN
WP_001058587.1|SA1460	cd01668	DOMAIN
WP_001058587.1|SA1460	SSF81271	HOMOLOGOUS_SUPERFAMILY
WP_001058587.1|SA1460	SSF55021	HOMOLOGOUS_SUPERFAMILY
WP_001058587.1|SA1460	SSF109604	NULL_TYPE
WP_001058587.1|SA1460	SSF81301	HOMOLOGOUS_SUPERFAMILY
WP_000522381.1|SA1840	PF00881	DOMAIN
WP_000522381.1|SA1840	G3DSA:3.40.109.10:FF:000001	NULL_TYPE
WP_000522381.1|SA1840	PTHR43035	FAMILY
WP_000522381.1|SA1840	cd02140	FAMILY
WP_000522381.1|SA1840	SSF55469	HOMOLOGOUS_SUPERFAMILY
WP_000249657.1|SA2500	PF13932	DOMAIN
WP_000249657.1|SA2500	G3DSA:3.50.50.60:FF:000063	NULL_TYPE
WP_000249657.1|SA2500	G3DSA:3.50.50.60:FF:000002	NULL_TYPE
WP_000249657.1|SA2500	G3DSA:1.10.10.1800:FF:000001	NULL_TYPE
WP_000249657.1|SA2500	G3DSA:1.10.150.570:FF:000001	NULL_TYPE
WP_000249657.1|SA2500	PF01134	DOMAIN
WP_000249657.1|SA2500	PTHR11806	FAMILY
WP_000249657.1|SA2500	SSF51905	HOMOLOGOUS_SUPERFAMILY
WP_001028429.1|SA0328	PF03358	DOMAIN
WP_001028429.1|SA0328	PTHR43408	NULL_TYPE
WP_001028429.1|SA0328	SSF52218	HOMOLOGOUS_SUPERFAMILY
WP_000521533.1|SA0845	PF00528	DOMAIN
WP_000521533.1|SA0845	PF19300	DOMAIN
WP_000521533.1|SA0845	PTHR43163	NULL_TYPE
WP_000521533.1|SA0845	cd06261	DOMAIN
WP_000521533.1|SA0845	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_000167269.1|SA1074	G3DSA:3.40.50.720:FF:000037	NULL_TYPE
WP_000167269.1|SA1074	PF13561	NULL_TYPE
WP_000167269.1|SA1074	PTHR42879	NULL_TYPE
WP_000167269.1|SA1074	cd05333	NULL_TYPE
WP_000167269.1|SA1074	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000789821.1|SA0978	PF05031	DOMAIN
WP_000789821.1|SA0978	PTHR37824	NULL_TYPE
WP_000789821.1|SA0978	cd06920	DOMAIN
WP_000789821.1|SA0978	SSF158911	HOMOLOGOUS_SUPERFAMILY
WP_000216856.1|SA1866	G3DSA:3.40.50.1100:FF:000005	NULL_TYPE
WP_000216856.1|SA1866	PF00585	DOMAIN
WP_000216856.1|SA1866	PF00291	DOMAIN
WP_000216856.1|SA1866	G3DSA:3.40.1020.10:FF:000002	NULL_TYPE
WP_000216856.1|SA1866	PTHR48078	NULL_TYPE
WP_000216856.1|SA1866	cd01562	NULL_TYPE
WP_000216856.1|SA1866	cd04907	NULL_TYPE
WP_000216856.1|SA1866	SSF53686	HOMOLOGOUS_SUPERFAMILY
WP_000216856.1|SA1866	SSF55021	HOMOLOGOUS_SUPERFAMILY
WP_000182746.1|SA0258	PF00294	DOMAIN
WP_000182746.1|SA0258	PTHR10584	NULL_TYPE
WP_000182746.1|SA0258	cd01174	FAMILY
WP_000182746.1|SA0258	SSF53613	HOMOLOGOUS_SUPERFAMILY
WP_000164959.1|NODATA	PF00239	DOMAIN
WP_000164959.1|NODATA	PF02796	DOMAIN
WP_000164959.1|NODATA	PF13401	DOMAIN
WP_000164959.1|NODATA	PTHR30461	NULL_TYPE
WP_000164959.1|NODATA	cd03768	NULL_TYPE
WP_000164959.1|NODATA	SSF53041	HOMOLOGOUS_SUPERFAMILY
WP_001154619.1|SA0223	PF02803	DOMAIN
WP_001154619.1|SA0223	G3DSA:3.40.47.10:FF:000010	NULL_TYPE
WP_001154619.1|SA0223	PF00108	DOMAIN
WP_001154619.1|SA0223	PTHR43853	NULL_TYPE
WP_001154619.1|SA0223	cd00751	FAMILY
WP_001154619.1|SA0223	SSF53901	HOMOLOGOUS_SUPERFAMILY
WP_001154619.1|SA0223	SSF53901	HOMOLOGOUS_SUPERFAMILY
WP_000848304.1|SA1440	PF16325	DOMAIN
WP_000848304.1|SA1440	PF01136	FAMILY
WP_000848304.1|SA1440	PTHR30217	NULL_TYPE
WP_000669376.1|SA1668	G3DSA:3.30.2350.10:FF:000022	NULL_TYPE
WP_000669376.1|SA1668	PF00849	DOMAIN
WP_000669376.1|SA1668	PTHR21600	NULL_TYPE
WP_000669376.1|SA1668	cd02869	DOMAIN
WP_000669376.1|SA1668	SSF55120	HOMOLOGOUS_SUPERFAMILY
WP_001186602.1|SA0057	PF04606	DOMAIN
WP_001186602.1|SA0057	PF00239	DOMAIN
WP_001186602.1|SA0057	PF07508	DOMAIN
WP_001186602.1|SA0057	PTHR30461	NULL_TYPE
WP_001186602.1|SA0057	cd03768	NULL_TYPE
WP_001186602.1|SA0057	SSF53041	HOMOLOGOUS_SUPERFAMILY
WP_000206625.1|SA1814	PF01546	FAMILY
WP_000206625.1|SA1814	PF07687	DOMAIN
WP_000206625.1|SA1814	PTHR43808	NULL_TYPE
WP_000206625.1|SA1814	cd08659	NULL_TYPE
WP_000206625.1|SA1814	SSF55031	HOMOLOGOUS_SUPERFAMILY
WP_000206625.1|SA1814	SSF53187	NULL_TYPE
WP_001028200.1|SA0326	PF00903	DOMAIN
WP_001028200.1|SA0326	PTHR36110	NULL_TYPE
WP_001028200.1|SA0326	SSF54593	HOMOLOGOUS_SUPERFAMILY
WP_000377064.1|SA0446	PF01541	DOMAIN
WP_000377064.1|SA0446	PTHR34477	NULL_TYPE
WP_000377064.1|SA0446	cd10456	NULL_TYPE
WP_000377064.1|SA0446	SSF82771	HOMOLOGOUS_SUPERFAMILY
WP_000410764.1|SA2491	PF03729	REPEAT
WP_000410764.1|SA2491	PTHR34989	NULL_TYPE
WP_000211597.1|SA0221	PF11546	FAMILY
WP_000344352.1|NODATA	PF01774	FAMILY
WP_000344352.1|NODATA	PTHR33643	FAMILY
WP_000579563.1|SA1063	PF00069	DOMAIN
WP_000579563.1|SA1063	G3DSA:3.30.200.20:FF:000035	NULL_TYPE
WP_000579563.1|SA1063	G3DSA:1.10.510.10:FF:000021	NULL_TYPE
WP_000579563.1|SA1063	PF03793	DOMAIN
WP_000579563.1|SA1063	PTHR43289	NULL_TYPE
WP_000579563.1|SA1063	cd06577	NULL_TYPE
WP_000579563.1|SA1063	cd06577	NULL_TYPE
WP_000579563.1|SA1063	cd06577	NULL_TYPE
WP_000579563.1|SA1063	cd14014	NULL_TYPE
WP_000579563.1|SA1063	SSF56112	HOMOLOGOUS_SUPERFAMILY
WP_000787940.1|SA0962	PF01098	FAMILY
WP_000787940.1|SA0962	PTHR30474	FAMILY
WP_001788899.1|SA1371	PF07963	PTM
WP_000413171.1|SA0150	PF02350	DOMAIN
WP_000413171.1|SA0150	PTHR43174	FAMILY
WP_000413171.1|SA0150	cd03786	NULL_TYPE
WP_000413171.1|SA0150	SSF53756	NULL_TYPE
WP_000136260.1|SA1535	PF08534	DOMAIN
WP_000136260.1|SA1535	PTHR43110	NULL_TYPE
WP_000136260.1|SA1535	cd03014	FAMILY
WP_000136260.1|SA1535	SSF52833	HOMOLOGOUS_SUPERFAMILY
WP_000640266.1|SA2468	G3DSA:3.30.230.40:FF:000001	NULL_TYPE
WP_000640266.1|SA2468	PF00475	FAMILY
WP_000640266.1|SA2468	G3DSA:3.30.230.40:FF:000003	NULL_TYPE
WP_000640266.1|SA2468	PTHR23133	FAMILY
WP_000640266.1|SA2468	cd07914	FAMILY
WP_000640266.1|SA2468	SSF54211	HOMOLOGOUS_SUPERFAMILY
WP_000640266.1|SA2468	SSF54211	HOMOLOGOUS_SUPERFAMILY
WP_000224619.1|SA0862	PF01928	DOMAIN
WP_000224619.1|SA0862	cd07762	FAMILY
WP_000224619.1|SA0862	SSF55154	HOMOLOGOUS_SUPERFAMILY
WP_001291497.1|SA1935	G3DSA:3.30.70.360:FF:000004	NULL_TYPE
WP_001291497.1|SA1935	PF01546	FAMILY
WP_001291497.1|SA1935	G3DSA:3.40.630.10:FF:000071	NULL_TYPE
WP_001291497.1|SA1935	PF07687	DOMAIN
WP_001291497.1|SA1935	PTHR30575	NULL_TYPE
WP_001291497.1|SA1935	cd05672	NULL_TYPE
WP_001291497.1|SA1935	SSF55031	HOMOLOGOUS_SUPERFAMILY
WP_001291497.1|SA1935	SSF53187	NULL_TYPE
WP_000214890.1|SA1124	PF11868	DOMAIN
WP_000214890.1|SA1124	SSF55021	HOMOLOGOUS_SUPERFAMILY
WP_000072149.1|SA2242	PF03649	FAMILY
WP_000072149.1|SA2242	PTHR30028	FAMILY
WP_000486487.1|SA2216	G3DSA:3.40.50.300:FF:000218	NULL_TYPE
WP_000486487.1|SA2216	PF00005	DOMAIN
WP_000486487.1|SA2216	PF00664	DOMAIN
WP_000486487.1|SA2216	PTHR24222	FAMILY
WP_000486487.1|SA2216	cd07346	NULL_TYPE
WP_000486487.1|SA2216	SSF90123	HOMOLOGOUS_SUPERFAMILY
WP_000486487.1|SA2216	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001292242.1|SA0656	G3DSA:3.20.20.140:FF:000004	NULL_TYPE
WP_001292242.1|SA0656	PF01979	DOMAIN
WP_001292242.1|SA0656	PTHR11113	NULL_TYPE
WP_001292242.1|SA0656	cd00854	FAMILY
WP_001292242.1|SA0656	SSF51338	HOMOLOGOUS_SUPERFAMILY
WP_001292242.1|SA0656	SSF51556	HOMOLOGOUS_SUPERFAMILY
